,Path42,Path24,Path45,Path66
2288,0.0,0.0,9.093414094775943,0.0
2289,0.0,0.0,64.25392948489996,0.0
2290,0.0,0.0,24.752007540700525,0.0
2291,0.0,0.0,21.16066406616414,0.0
2292,0.0,0.0,48.028425401195136,0.0
2293,0.0,0.0,120.33709797975527,0.0
2294,0.0,0.0,103.35787879367723,0.0
2295,0.0,0.0,118.62953451403627,0.0
2296,0.0,0.0,77.58387932046492,0.0
2297,0.0,0.0,41.191237075747324,0.0
2298,0.0,0.0,32.31102039856792,0.0
2299,0.0,0.0,108.86919345350611,0.0
2300,0.0,0.0,222.1014210348161,0.0
2301,0.0,0.0,198.36973674002482,0.0
2302,0.0,0.0,77.79547001935649,0.0
2303,0.0,0.0,12.15633265337088,0.0
2304,0.0,0.0,208.44581763347705,0.0
2305,0.0,0.0,150.11415277452053,0.0
2306,0.0,0.0,150.96115013347273,0.0
2307,0.0,0.0,163.77158528164566,0.0
2308,0.0,0.0,176.095488668086,0.0
2309,0.0,0.0,168.248199114839,0.0
2310,0.0,0.0,62.46254584880465,0.0
2311,0.0,0.0,180.8900893454511,0.0
2312,0.0,0.0,58.62677737293197,0.0
2313,0.0,0.0,65.28051405978175,0.0
2314,0.0,0.0,12.556946160262058,0.0
2315,0.0,0.0,98.87272182346896,0.0
2316,0.0,0.0,124.39453895945735,0.0
2317,0.0,0.0,160.2488309291009,0.0
2318,0.0,0.0,179.95727156101086,0.0
2319,0.0,0.0,201.3523079710052,0.0
2320,0.0,0.0,204.3517096288715,0.0
2321,0.0,0.0,123.6089070623195,0.0
2322,0.0,0.0,78.56014412475875,0.0
2323,0.0,0.0,215.47237824635175,0.0
2324,0.0,0.0,473.1837062832969,0.0
2325,0.0,0.0,453.9002827959048,0.0
2326,0.0,0.0,123.39306351664064,0.0
2327,0.0,0.0,96.49535494360575,0.0
2328,0.0,0.0,205.47010072168672,0.0
2329,0.0,0.0,147.971163156491,0.0
2330,0.0,0.0,148.80606900699325,0.0
2331,0.0,0.0,161.4336257988115,0.0
2332,0.0,0.0,173.58159642659712,0.0
2333,0.0,0.0,165.84633268658263,0.0
2334,0.0,0.0,61.570847199505806,0.0
2335,0.0,0.0,178.30775066314177,0.0
2336,0.0,0.0,57.78983713161152,0.0
2337,0.0,0.0,64.3485868476962,0.0
2338,0.0,0.0,12.377686545107604,0.0
2339,0.0,0.0,97.46124121049652,0.0
2340,0.0,0.0,122.618715690281,0.0
2341,0.0,0.0,157.96116134808375,0.0
2342,0.0,0.0,177.3882495366623,0.0
2343,0.0,0.0,198.4778561117173,0.0
2344,0.0,0.0,201.4344391112872,0.0
2345,0.0,0.0,121.84429926462295,0.0
2346,0.0,0.0,77.43864045479407,0.0
2347,0.0,0.0,212.39635202883952,0.0
2348,0.0,0.0,466.4286618638079,0.0
2349,0.0,0.0,447.42052338832013,0.0
2350,0.0,0.0,121.63153704384892,0.0
2351,0.0,0.0,95.11781298630056,0.0
2352,0.0,0.0,91.64815202089147,0.0
2353,0.0,0.0,66.00125082940046,0.0
2354,0.0,0.0,66.37365332514656,0.0
2355,0.0,0.0,72.00606524514936,0.0
2356,0.0,0.0,77.42456192632176,0.0
2357,0.0,0.0,73.97431478731448,0.0
2358,0.0,0.0,27.46314108172237,0.0
2359,0.0,0.0,79.53262193322139,0.0
2360,0.0,0.0,25.776654413940626,0.0
2361,0.0,0.0,28.70212770146729,0.0
2362,0.0,0.0,5.52095946888896,0.0
2363,0.0,0.0,43.471739290686976,0.0
2364,0.0,0.0,54.69301205731696,0.0
2365,0.0,0.0,70.45720266733562,0.0
2366,0.0,0.0,79.12248645011712,0.0
2367,0.0,0.0,88.52932210485542,0.0
2368,0.0,0.0,89.84808024657646,0.0
2369,0.0,0.0,54.347590343613135,0.0
2370,0.0,0.0,34.540832304868026,0.0
2371,0.0,0.0,94.73754619796766,0.0
2372,0.0,0.0,208.04644938242058,0.0
2373,0.0,0.0,199.56803447671462,0.0
2374,0.0,0.0,54.25268960484232,0.0
2375,0.0,0.0,42.42647350560776,0.0
2376,0.9826188499118221,76.39495362019096,0.0,0.0
2377,1.5923544367017994,52.19241784589611,0.0,0.0
2378,1.4402315746307872,57.87637786654541,0.0,0.0
2379,3.572234645041984,20.267819692173404,0.0,0.0
2380,3.0860488350557755,30.264623812046928,0.0,0.0
2381,3.8347728396709018,28.977150348548243,0.0,0.0
2382,4.645014484912819,31.67028048582975,0.0,0.0
2383,4.084803740386021,37.87417780509968,0.0,0.0
2384,3.273625724856664,28.235920370619922,0.0,0.0
2385,1.5037346106143235,33.23752847897147,0.0,0.0
2386,0.9894777259738897,15.828335853746296,0.0,0.0
2387,0.541542351882184,12.098742266767184,0.0,0.0
2388,2.787189925779757,16.984535325150812,0.0,0.0
2389,1.593781929575652,18.898816712655304,0.0,0.0
2390,2.7700957240207,18.928807773269874,0.0,0.0
2391,3.9694487279210717,14.833405478505219,0.0,0.0
2392,7.213007530261201,23.94049333155091,0.0,0.0
2393,3.5730235188624424,5.282536177936486,0.0,0.0
2394,3.5951273742461387,6.092479965153382,0.0,0.0
2395,3.852347566337157,9.122382868378482,0.0,0.0
2396,2.345416231113619,25.784080487817995,0.0,0.0
2397,1.6248435822021672,13.87041480325674,0.0,0.0
2398,0.5009756697960411,26.964496342029854,0.0,0.0
2399,2.4034186360597802,46.8114036971752,0.0,0.0
2400,0.0,0.0,116.20162145917402,0.0
2401,0.0,0.0,83.68365532304145,0.0
2402,0.0,0.0,84.15582822437041,0.0
2403,0.0,0.0,91.2972204226671,0.0
2404,0.0,0.0,98.16738732008426,0.0
2405,0.0,0.0,93.79278397951579,0.0
2406,0.0,0.0,34.82079511358544,0.0
2407,0.0,0.0,100.84021798315248,0.0
2408,0.0,0.0,32.68248156285672,0.0
2409,0.0,0.0,36.39171881478306,0.0
2410,0.0,0.0,7.000080505158853,0.0
2411,0.0,0.0,55.11825914478678,0.0
2412,0.0,0.0,69.3458246937445,0.0
2413,0.0,0.0,89.33340185141685,0.0
2414,0.0,0.0,100.32020304445743,0.0
2415,0.0,0.0,112.24722537690326,0.0
2416,0.0,0.0,113.91929219987136,0.0
2417,0.0,0.0,68.90786099961085,0.0
2418,0.0,0.0,43.79467159861716,0.0
2419,0.0,0.0,120.11869566947504,0.0
2420,0.0,0.0,263.784203216126,0.0
2421,0.0,0.0,253.03433496758686,0.0
2422,0.0,0.0,68.78753539042313,0.0
2423,0.0,0.0,53.792956054613015,0.0
2424,0.0,0.0,205.63988610106202,0.0
2425,0.0,0.0,148.09343564277918,0.0
2426,0.0,0.0,148.92903139807083,0.0
2427,0.0,0.0,161.56702267409364,0.0
2428,0.0,0.0,173.72503149135025,0.0
2429,0.0,0.0,165.9833758982922,0.0
2430,0.0,0.0,61.621724819234935,0.0
2431,0.0,0.0,178.45509107415805,0.0
2432,0.0,0.0,57.83759040270529,0.0
2433,0.0,0.0,64.40175978717411,0.0
2434,0.0,0.0,12.387914554917632,0.0
2435,0.0,0.0,97.54177601217906,0.0
2436,0.0,0.0,122.72003877859828,0.0
2437,0.0,0.0,158.09168883413568,0.0
2438,0.0,0.0,177.5348301395749,0.0
2439,0.0,0.0,198.64186361441068,0.0
2440,0.0,0.0,201.60088971672144,0.0
2441,0.0,0.0,121.94498243216265,0.0
2442,0.0,0.0,77.50263005182907,0.0
2443,0.0,0.0,212.57186075288485,0.0
2444,0.0,0.0,466.8140842051992,0.0
2445,0.0,0.0,447.7902388020808,0.0
2446,0.0,0.0,121.73204440033754,0.0
2447,0.0,0.0,95.19641135125245,0.0
2448,22.206877956907945,0.0,164.83431816415137,0.0
2449,35.98671106619926,0.0,118.70693449405715,0.0
2450,32.548782073925544,0.0,119.37672117404328,0.0
2451,80.7313830820612,0.0,129.50692847207657,0.0
2452,69.74373619566875,0.0,139.2523972700963,0.0
2453,86.66466397492674,0.0,133.04693516185398,0.0
2454,104.97587114656426,0.0,49.39399251410643,0.0
2455,92.3152839463782,0.0,143.0438608863753,0.0
2456,73.98291509979673,0.0,46.360752084846425,0.0
2457,33.983930778945876,0.0,51.62237912285775,0.0
2458,22.361886405652402,0.0,9.929753842268196,0.0
2459,12.23868737896056,0.0,78.1863501596487,0.0
2460,62.98961853832609,0.0,98.36843571877468,0.0
2461,36.01897195762918,0.0,126.7212126522344,0.0
2462,62.60329493760521,0.0,142.3062093219771,0.0
2463,89.70829682847732,0.0,159.22492843458463,0.0
2464,163.01170890538333,0.0,161.59678857928736,0.0
2465,80.74921138309155,0.0,97.74717548163989,0.0
2466,81.2487515852024,0.0,62.123615329388855,0.0
2467,87.06184728790568,0.0,170.3907660737892,0.0
2468,53.00567153496501,0.0,374.18315453438373,0.0
2469,36.72095556915748,0.0,358.9342519730287,0.0
2470,11.321893081472272,0.0,97.57649120461272,0.0
2471,54.316507702989014,0.0,76.3063812875587,0.0
2472,31.773821832477893,16.08042642409207,126.27638906878632,0.0
2473,51.49014408838072,13.739595473092018,90.939090914349,0.0
2474,46.571121095360894,10.47899016048787,91.45220155985665,0.0
2475,115.5112658031692,7.485807062860505,99.21275781028505,0.0
2476,99.79003136382683,8.274969693971398,106.67857332311374,0.0
2477,124.00066311231731,6.5764107722784555,101.92468859656265,0.0
2478,150.20052044202424,5.393962397422235,37.83978412893708,0.0
2479,132.08562636398815,8.876645514778687,109.58314040648412,0.0
2480,105.85549069931443,6.812986078165332,35.51607719187214,0.0
2481,48.62454613533788,8.028026721388962,39.546908091570465,0.0
2482,31.99560946253073,3.119153777432716,7.606992727660246,0.0
2483,17.511235617950607,4.267416515483373,59.897053493411356,0.0
2484,90.12617264868308,5.51210834862956,75.3581596311864,0.0
2485,51.536303292679506,6.8438442046934735,97.07867469810724,0.0
2486,89.57341699870805,6.846872658225093,109.01803978313947,0.0
2487,128.35552326870004,6.150861409244806,121.97914388454123,0.0
2488,233.23877428507228,7.878916786871201,123.79618015335365,0.0
2489,115.53677471358935,0.715704466889039,74.88222415675884,0.0
2490,116.25152180279433,2.4214059684913414,47.59170242619793,0.0
2491,124.56895694659313,4.436821104183343,130.5330765468097,0.0
2492,75.84104198397316,5.247881723469597,286.65449119591045,0.0
2493,52.54070842541819,7.3462550269158235,274.97260131911867,0.0
2494,16.199477219406205,11.299908403150743,74.75146622713679,0.0
2495,77.71659940970333,12.210621552363254,58.45684563273496,0.0
2496,11.327617249009064,45.0761832519004,187.05419914883925,0.0
2497,18.35664111810807,46.388938785340514,134.70878402328177,0.0
2498,16.602970753939033,33.63757521757076,135.46885882093767,0.0
2499,41.18067426277908,18.16362636378413,146.9646312695991,0.0
2500,35.575930604627764,30.40843705120843,158.02380196685772,0.0
2501,44.207211136429635,33.59452860194842,150.98183547630086,0.0
2502,53.547666224718895,24.894633185239137,56.052367100453345,0.0
2503,47.08956408943884,38.05973319356006,162.3263598215804,0.0
2504,37.73831453672381,22.380139708657918,52.61024190686301,0.0
2505,17.335032922129784,34.12954332336944,58.581143129234405,0.0
2506,11.406686282537645,13.857933023914509,11.268297605726012,0.0
2507,6.242893149057795,21.9142697375883,88.72597209350128,0.0
2508,32.130689007604815,24.229320829362415,111.62862909758556,0.0
2509,18.37309723728606,26.60990622218152,143.80339732547645,0.0
2510,31.933627273320653,29.96224526464234,161.48927186461754,0.0
2511,45.75975301460055,21.23533599123088,180.68865637070903,0.0
2512,83.15145646183277,31.65286113635237,183.38024635513563,0.0
2513,41.189768389862756,7.114644892588584,110.92362217054179,0.0
2514,41.44458134560489,10.561614133865865,70.49795966697327,0.0
2515,44.40981235555866,23.847882267625977,193.35966348069329,0.0
2516,27.03792763394739,26.993361091939363,424.62353159196476,0.0
2517,18.73117556247432,22.547025388668978,407.3190570851913,0.0
2518,5.775240968585891,44.97848182196141,110.72992943044855,0.0
2519,27.70657859948821,62.649943458023486,86.5925809665192,0.0
2520,0.9450953980322783,72.43346776441585,222.40421111632168,0.0
2521,1.5315468966407473,74.54295061664877,160.16641688593097,0.0
2522,1.385233179077,54.05262922504211,161.0701326887906,0.0
2523,3.4358210449795585,29.187352384156974,174.73840752170634,0.0
2524,2.968201304479165,48.86368778399431,187.88757041522385,0.0
2525,3.688333643912256,53.983457094215865,179.5147939196068,0.0
2526,4.467634438193736,40.00348920965826,66.64529608479602,0.0
2527,3.92881656732954,61.15864872569428,193.0032373706634,0.0
2528,3.1486151601098964,35.96291902291555,62.55266869804095,0.0
2529,1.4463112126141175,54.843178764992054,69.6519670942151,0.0
2530,0.9516923528968381,22.26848132548637,13.397811174670881,0.0
2531,0.520862371660545,35.214306893461185,105.49364793079215,0.0
2532,2.680754976899496,38.93439068342862,132.72451142724884,0.0
2533,1.5329198775742219,42.75978233976261,170.979754977706,0.0
2534,2.6643135546563035,48.146696768841764,192.0079542519179,0.0
2535,3.817866638544475,34.12331998899914,214.83569072843798,0.0
2536,6.937563047395001,50.86336799988162,218.0359447182384,0.0
2537,3.436579793926223,11.432609513602829,131.8862703711582,0.0
2538,3.4578395652035363,16.971586361481016,83.8208560748087,0.0
2539,3.7052372411671257,38.32145241376097,229.90129926953793,0.0
2540,2.255851377871092,43.37596063934262,504.8700429868081,0.0
2541,1.562795372996716,36.231089654308,484.2953217617629,0.0
2542,0.48184481713623223,72.27647014692735,131.6559730495508,0.0
2543,2.311638834008679,100.67295703697141,102.95708273868186,0.0
2544,13.870652264276147,24.299215063202503,225.46758316427503,0.0
2545,22.477682648719814,18.18476143368614,162.37253214807674,0.0
2546,20.330315618845713,23.110915430187337,163.28869563668783,0.0
2547,50.42568089572444,16.750646518523716,177.14523583947556,0.0
2548,43.56267973637431,19.862928004686715,190.4755139099935,0.0
2549,54.13167127451206,17.683992249525225,181.98741167772926,0.0
2550,65.56904611440461,6.3943225776730745,67.56326133432522,0.0
2551,57.66110863412956,10.895743997197773,195.661643520251,0.0
2552,46.21051598689611,9.95446120093424,63.414262531416,0.0
2553,21.226724770708095,14.526833009182688,70.6113459117762,0.0
2554,13.967472190730078,6.693354920758358,13.582351206760372,0.0
2555,7.64441436271054,4.92069834565005,106.94670626402129,0.0
2556,39.34398598037675,7.0224762704552015,134.5526447901187,0.0
2557,22.49783314477911,9.037068025801926,173.33481201343216,0.0
2558,39.10268414868836,8.040075972294618,194.6526514772434,0.0
2559,56.032756740629736,7.388097620592546,217.7948147781892,0.0
2560,101.81884790917314,14.701972868687012,221.03914872748993,0.0
2561,50.43681664225012,2.3803411154025196,133.70285789050388,0.0
2562,50.74883476784848,3.8813771946615914,84.97539566848928,0.0
2563,54.37975619802966,11.690569877866844,233.0679354156589,0.0
2564,33.10790644784143,13.196671775971879,511.82406948555047,0.0
2565,22.936299577999677,19.47421358141558,490.9659542295251,0.0
2566,7.071774889345234,24.317292399313374,133.4693884779806,0.0
2567,33.92666866634775,17.988508453853203,104.3752026916154,0.0
2568,0.0,22.410572111789776,92.65645907402646,0.0
2569,0.0,16.77136098369124,121.95699972764234,0.0
2570,0.0,21.314632405637393,184.09103672909336,0.0
2571,0.0,15.448711851229714,237.06959976762607,0.0
2572,0.0,18.31909299302499,254.0940258819258,0.0
2573,0.0,16.30951380534369,234.21128995907975,0.0
2574,0.0,5.897327418201044,141.04077300291277,0.0
2575,0.0,10.048878366057792,111.01261257172177,0.0
2576,0.0,9.180756250656799,42.77133816130585,0.0
2577,0.0,13.39774300780687,43.053789414276665,0.0
2578,0.0,6.173117639039023,17.130412913201482,0.0
2579,0.0,4.538239808517559,60.27270083375614,0.0
2580,0.0,6.476658215215092,112.11719892156833,0.0
2581,0.0,8.334666948895752,150.89769584664177,0.0
2582,0.0,7.4151655472294,136.70002122410062,0.0
2583,0.0,6.8138618496350025,168.34785518190364,0.0
2584,0.0,13.559270219318083,145.09466633409153,0.0
2585,0.0,2.1953304285194353,119.54186714903986,0.0
2586,0.0,3.57969931488626,84.11590154435191,0.0
2587,0.0,10.781926848024002,176.7173909350525,0.0
2588,0.0,12.170967815289629,319.77071413531803,0.0
2589,0.0,17.960591181713294,332.4123419445961,0.0
2590,0.0,22.42724439702401,132.48732596405432,0.0
2591,0.0,16.590361657364852,30.939298312064178,0.0
2592,0.0,0.0,150.74807718180574,0.0
2593,0.0,0.0,168.29657763935955,0.0
2594,0.0,0.0,304.29891550624166,0.0
2595,0.0,0.0,261.20097541967357,0.0
2596,0.0,0.0,193.56922375401422,0.0
2597,0.0,0.0,242.00900541671925,0.0
2598,0.0,0.0,35.999718989500934,0.0
2599,0.0,0.0,126.23991872532972,0.0
2600,0.0,0.0,181.82057526023564,0.0
2601,0.0,0.0,68.01597886197476,0.0
2602,0.0,0.0,43.44465346011245,0.0
2603,0.0,0.0,59.56927351693939,0.0
2604,0.0,0.0,72.81487059315707,0.0
2605,0.0,0.0,95.52594507484959,0.0
2606,0.0,0.0,57.048405151603355,0.0
2607,0.0,0.0,80.41816816151237,0.0
2608,0.0,0.0,55.41006120460473,0.0
2609,0.0,0.0,69.67085133213004,0.0
2610,0.0,0.0,53.61894583725669,0.0
2611,0.0,0.0,130.66169163271087,0.0
2612,0.0,0.0,217.9237372342274,0.0
2613,0.0,0.0,229.81692941509272,0.0
2614,0.0,0.0,173.2747465315918,0.0
2615,0.0,0.0,113.96290682506958,0.0
2616,0.0,0.0,0.0,0.0
2617,0.0,0.0,0.0,0.0
2618,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.0
2621,0.0,0.0,0.0,0.0
2622,0.0,0.0,0.0,0.0
2623,0.0,0.0,0.0,0.0
2624,0.0,0.0,0.0,0.0
2625,0.0,0.0,0.0,0.0
2626,0.0,0.0,0.0,0.0
2627,0.0,0.0,0.0,0.0
2628,0.0,0.0,0.0,0.0
2629,0.0,0.0,0.0,0.0
2630,0.0,0.0,0.0,0.0
2631,0.0,0.0,0.0,0.0
2632,0.0,0.0,0.0,0.0
2633,0.0,0.0,0.0,0.0
2634,0.0,0.0,0.0,0.0
2635,0.0,0.0,0.0,0.0
2636,0.0,0.0,0.0,0.0
2637,0.0,0.0,0.0,0.0
2638,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,0.0
2640,0.0,6.66693462348126,110.56706053320224,0.0
2641,0.0,5.459358098406043,123.43811102107841,0.0
2642,0.0,6.148977278371964,223.18982264954013,0.0
2643,0.0,5.161411132574813,191.57938595613578,0.0
2644,0.0,4.562567182368076,141.97448140159875,0.0
2645,0.0,4.251421096354493,177.50292310010303,0.0
2646,0.0,1.7036504551971503,26.404204836987624,0.0
2647,0.0,2.340383894416245,92.59140810516878,0.0
2648,0.0,2.9535790548028698,133.35736632139583,0.0
2649,0.0,4.861821074335866,49.88671824309422,0.0
2650,0.0,2.3011555476179355,31.86473564883387,0.0
2651,0.0,2.4487290322187834,43.69143271342004,0.0
2652,0.0,2.327186170301964,53.406493502940506,0.0
2653,0.0,1.6332916486231763,70.0640641594665,0.0
2654,0.0,2.175858170354328,41.84248703957111,0.0
2655,0.0,1.9221525081996271,58.98317665677217,0.0
2656,0.0,4.358134270743794,40.64083407159637,0.0
2657,0.0,1.8960363188176266,51.10049415322884,0.0
2658,0.0,0.4337873962062204,39.32713001018615,0.0
2659,0.0,2.0611653579565474,95.83458335393071,0.0
2660,0.0,3.83608169724102,159.8374420214933,0.0
2661,0.0,3.520650211570066,168.56057351595894,0.0
2662,0.0,4.841647713615926,127.08937816519014,0.0
2663,0.0,4.867213252917238,83.58676178848104,0.0
2664,0.0,105.3081948559395,50.26840082891971,0.0
2665,0.0,55.21557937410003,56.12011762317718,0.0
2666,0.0,68.55794454850671,101.47140940328705,0.0
2667,0.0,52.14700233441589,87.09998545099634,0.0
2668,0.0,51.579971380792735,64.54752531320528,0.0
2669,0.0,61.82681771755712,80.70023787981108,0.0
2670,0.0,44.93045271292836,12.0044536402957,0.0
2671,0.0,56.168210560757046,42.09591892466954,0.0
2672,0.0,39.57379378487411,60.62982511613356,0.0
2673,0.0,66.88075891814927,22.680584403618074,0.0
2674,0.0,34.127825986048215,14.487038871962653,0.0
2675,0.0,33.42992214198422,19.863949008289374,0.0
2676,0.0,34.405011539475005,24.280821153482076,0.0
2677,0.0,49.96795663080052,31.854048067178052,0.0
2678,0.0,29.43854846613295,19.0233411292726,0.0
2679,0.0,33.507720126774515,26.816214088057862,0.0
2680,0.0,71.04145099497774,18.477019532586247,0.0
2681,0.0,28.936105384232896,23.232417595826448,0.0
2682,0.0,22.17563207921939,17.87975483176951,0.0
2683,0.0,21.833022991505967,43.570401764106514,0.0
2684,0.0,50.30247794746009,72.66877281767724,0.0
2685,0.0,81.90711474563386,76.63467250183766,0.0
2686,0.0,54.68294663569005,57.78013607214878,0.0
2687,0.0,121.42070400902969,38.00203085179282,0.0
2688,0.0,0.0,268.5149869144997,0.0
2689,0.0,0.0,299.7726683312007,0.0
2690,0.0,0.0,542.0222986772305,0.0
2691,0.0,0.0,465.2555296760572,0.0
2692,0.0,0.0,344.7887266958264,0.0
2693,0.0,0.0,431.0704729207946,0.0
2694,0.0,0.0,64.12329930904207,0.0
2695,0.0,0.0,224.8606467048893,0.0
2696,0.0,0.0,323.8618382369748,0.0
2697,0.0,0.0,121.15119486448938,0.0
2698,0.0,0.0,77.38434063923845,0.0
2699,0.0,0.0,106.10578256077247,0.0
2700,0.0,0.0,129.69906077755485,0.0
2701,0.0,0.0,170.15240506738778,0.0
2702,0.0,0.0,101.61556982449305,0.0
2703,0.0,0.0,143.24218109617593,0.0
2704,0.0,0.0,98.69732428721012,0.0
2705,0.0,0.0,124.09888128262529,0.0
2706,0.0,0.0,95.50695975044862,0.0
2707,0.0,0.0,232.73678228526163,0.0
2708,0.0,0.0,388.1693919136096,0.0
2709,0.0,0.0,409.3537439963579,0.0
2710,0.0,0.0,308.6398657107322,0.0
2711,0.0,0.0,202.9926285425629,0.0
2712,0.0,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0
2736,0.0,0.0,106.05655822955222,0.0
2737,0.0,0.0,104.91581652083737,0.0
2738,0.0,0.0,156.32304172311302,0.0
2739,0.0,0.0,172.67772846327995,0.0
2740,0.0,0.0,207.8541303302847,0.0
2741,0.0,0.0,184.145078092858,0.0
2742,0.0,0.0,95.96173454636511,0.0
2743,0.0,0.0,85.34693736924464,0.0
2744,0.0,0.0,37.865016895436874,0.0
2745,0.0,0.0,80.93207126562439,0.0
2746,0.0,0.0,85.51511482426646,0.0
2747,0.0,0.0,87.2598516805853,0.0
2748,0.0,0.0,154.19093441165873,0.0
2749,0.0,0.0,194.21977834575694,0.0
2750,0.0,0.0,165.30581943353474,0.0
2751,0.0,0.0,198.31297584275455,0.0
2752,0.0,0.0,184.0889392382495,0.0
2753,0.0,0.0,156.794427077683,0.0
2754,0.0,0.0,131.90301208506992,0.0
2755,0.0,0.0,207.47249307596869,0.0
2756,0.0,0.0,355.3187587857235,0.0
2757,0.0,0.0,372.0597050518699,0.0
2758,0.0,0.0,159.72852466350298,0.0
2759,0.0,0.0,34.357354041667364,0.0
2760,0.0,16.839584962947313,52.75838301559353,0.0
2761,0.0,11.96779688667483,38.916876007598646,0.0
2762,0.0,16.120160091765257,70.57944541604496,0.0
2763,0.0,12.691539978766077,106.75325153263084,0.0
2764,0.0,13.166587750168457,110.93442844095102,0.0
2765,0.0,12.355891510703236,78.09536499476795,0.0
2766,0.0,5.130671845935605,36.8157502377927,0.0
2767,0.0,7.645410823330344,56.478813578855274,0.0
2768,0.0,7.4127632148749285,18.44983164610126,0.0
2769,0.0,11.240932382298276,61.35017154370483,0.0
2770,0.0,4.006702829450763,59.54035419257107,0.0
2771,0.0,4.067484264949035,94.34468624593723,0.0
2772,0.0,5.330989555564896,97.77671818614202,0.0
2773,0.0,7.120621876529223,143.39579649563169,0.0
2774,0.0,6.48457833291898,119.42190788071028,0.0
2775,0.0,6.82125792665439,149.64780048846393,0.0
2776,0.0,11.589106217022392,161.24220881602622,0.0
2777,0.0,2.48550924036554,135.67661739397923,0.0
2778,0.0,0.9785099830594122,121.96232870373817,0.0
2779,0.0,4.118574442046775,156.25025499367962,0.0
2780,0.0,9.377327071212672,268.8973894973599,0.0
2781,0.0,9.552870458404511,259.09957145192595,0.0
2782,0.0,5.526520730558376,134.13212568705717,0.0
2783,0.0,12.157478675539425,35.85157336685515,0.0
2784,0.0,0.0,111.51295983766977,0.0
2785,0.0,0.0,118.79451312877569,0.0
2786,0.0,0.0,217.39375568862476,0.0
2787,0.0,0.0,237.04311604866552,0.0
2788,0.0,0.0,272.3467812218541,0.0
2789,0.0,0.0,219.23542486734095,0.0
2790,0.0,0.0,142.02629739960727,0.0
2791,0.0,0.0,205.91983135632273,0.0
2792,0.0,0.0,82.10694005994907,0.0
2793,0.0,0.0,55.365675234255505,0.0
2794,0.0,0.0,76.60265077711641,0.0
2795,0.0,0.0,86.09664006870901,0.0
2796,0.0,0.0,73.94831175256792,0.0
2797,0.0,0.0,154.1691909770189,0.0
2798,0.0,0.0,217.3614384009033,0.0
2799,0.0,0.0,232.8637718225657,0.0
2800,0.0,0.0,218.76248702433696,0.0
2801,0.0,0.0,144.04017939612285,0.0
2802,0.0,0.0,107.60066280449543,0.0
2803,0.0,0.0,254.5548917719858,0.0
2804,0.0,0.0,522.9497327354085,0.0
2805,0.0,0.0,467.5866411076197,0.0
2806,0.0,0.0,130.19012785844328,0.0
2807,0.0,0.0,41.52131996602565,0.0
2808,0.0,0.0,121.40723717653154,0.0
2809,0.0,0.0,121.97836925766343,0.0
2810,0.0,0.0,240.77480717643937,0.0
2811,0.0,0.0,278.27670937631336,0.0
2812,0.0,0.0,283.47145544097054,0.0
2813,0.0,0.0,244.5642525734134,0.0
2814,0.0,0.0,174.06017586126038,0.0
2815,0.0,0.0,139.26357828563673,0.0
2816,0.0,0.0,103.57760840092234,0.0
2817,0.0,0.0,106.79586752581042,0.0
2818,0.0,0.0,78.99424055973184,0.0
