,Path3,Path8,Path14,Path65,Path66
407,0.0,0.0,0.0,543.5022760714369,1880.02002306118
408,176.29007689642194,0.0,0.0,408.86596066646604,1825.0235538000084
409,163.14457271083216,0.0,0.0,582.2318808806311,1492.5225550143155
410,229.00146049137965,0.0,0.0,526.5035700433876,1315.814644355351
411,227.31643638601142,0.0,0.0,382.6226359115433,1268.337380386954
412,249.38818695307054,0.0,0.0,364.3079136293179,1146.8701439865968
413,258.2982047029223,0.0,0.0,431.0707104391491,1206.7963635972408
414,149.77533887546764,0.0,0.0,640.8252010906923,1541.2631228558048
415,205.84875860870417,0.0,0.0,1045.8479186087272,1935.4948269458055
416,228.895748338391,0.0,0.0,1292.5034875236274,2170.7256382487276
417,216.7666026239011,0.0,0.0,1272.1386766908138,2413.442526538631
418,338.47793166603185,0.0,0.0,1444.6015980797051,2621.785399292649
419,391.8307979206733,0.0,0.0,1754.4095009048324,2636.187621987511
420,392.97144830247237,0.0,0.0,2026.6945678996394,2741.5904609129125
421,403.3863364801494,0.0,0.0,2005.3809199635948,2808.895159234079
422,396.5029495808988,0.0,0.0,1977.2934152277387,2647.980706721694
423,449.46137687630767,0.0,0.0,2180.884816105401,2653.104306457395
424,478.24516397701893,0.0,0.0,2857.775989926533,2608.9050973183002
425,412.4719555229307,0.0,0.0,3099.084871741539,2438.954984270341
426,244.1651746753505,0.0,0.0,3035.5777798120125,2294.7793276383914
427,305.53685277371756,0.0,0.0,3280.379228139583,2765.6053145339424
428,276.7011278191669,0.0,0.0,2973.9269789238865,2632.26501545252
429,290.6669956005608,0.0,0.0,2454.7633211846287,2441.6603869620985
430,236.58144014543063,0.0,0.0,2079.0899071436966,2401.033451047859
431,152.33592836216894,0.0,0.0,1587.763085856055,1871.940522076674
432,0.5218693119432638,0.0,0.0,418.5633992342724,2043.167810495882
433,0.49041746824703414,0.0,0.0,307.6362577781175,1834.8710785080686
434,0.4331090491448182,0.0,0.0,356.65937001645864,1493.226653583771
435,0.4234816130149297,0.0,0.0,355.94798282703346,1238.9386405522762
436,0.5431382756958941,0.0,0.0,295.4493872006665,1301.142157604693
437,0.5490175730947939,0.0,0.0,249.7653310938219,1433.048463773894
438,0.35383825627100496,0.0,0.0,319.4229466427027,1674.0080824241081
439,0.46705588502434486,0.0,0.0,515.2173659415333,2107.1679271295666
440,0.6194004351388207,0.0,0.0,661.108145958251,2930.6206794061623
441,0.6827801841523806,0.0,0.0,671.6967199073474,2815.483558867297
442,0.9527426969463286,0.0,0.0,797.2066015568145,2797.6121162344107
443,0.9573597285676769,0.0,0.0,826.339317976142,3012.0712688235403
444,0.9736978035992938,0.0,0.0,747.1271929175406,2938.9883574689475
445,0.9168213924759849,0.0,0.0,711.272104825423,3040.0870525830765
446,0.927862360851186,0.0,0.0,681.4099487656041,2957.179856447917
447,1.0062913607566404,0.0,0.0,763.7011208058912,3009.449702682359
448,1.0836374917346303,0.0,0.0,773.9688022785235,2969.5149389366675
449,0.9920960771717089,0.0,0.0,811.2185438944928,2960.7680326171576
450,0.4326777068298816,0.0,0.0,883.2344048263662,2985.0330186085666
451,0.4301012147872283,0.0,0.0,1039.2290452873717,3320.7350479014613
452,0.4587146551117932,0.0,0.0,1193.9990394354254,3439.6692126224557
453,0.5260094934650572,0.0,0.0,1130.6904076388064,3042.1127958585166
454,0.5398068691957577,0.0,0.0,844.0197422004765,3062.7976490130304
455,0.513900343111083,0.0,0.0,576.0255943321188,2505.0825597713065
456,22.84696822078622,0.0,0.0,539.0703560409822,1776.7107728130222
457,16.77124071942631,0.0,0.0,465.9013514903677,1827.4942738059847
458,14.696830587015825,0.0,0.0,570.8251107518709,2178.136086789858
459,14.93422915559536,0.0,0.0,605.4815895297559,1930.2295645223753
460,16.095640406840296,0.0,0.0,643.4254317409362,1972.9052310725167
461,17.554343181233463,0.0,0.0,700.6825015678559,2042.3681254463045
462,14.671334317446044,0.0,0.0,813.5239602874432,2451.87901097936
463,23.5833168297143,0.0,0.0,1270.456077591632,3001.2260958003867
464,26.39774275664223,0.0,0.0,1621.6561619196925,3671.5372892849045
465,26.725688371713897,0.0,0.0,1554.9592941820413,3727.8033029670332
466,35.311523664451315,0.0,0.0,1946.1558451213004,3284.6837671112976
467,36.62817226290008,0.0,0.0,1739.2818630679471,3776.40484486441
468,34.85238749460715,0.0,0.0,1857.742418554076,3685.1864803859644
469,32.090750429836845,0.0,0.0,2139.8207823199878,3684.568047916253
470,31.413497399296066,0.0,0.0,2107.2494853562084,3637.2169088473256
471,34.203094359790654,0.0,0.0,2029.2162887575223,3732.7106167942366
472,36.41814536673748,0.0,0.0,2013.409350643744,3777.3308521545546
473,33.997475896298226,0.0,0.0,2105.2866301525883,3624.90235692018
474,20.737460609083215,0.0,0.0,2280.029385402988,3454.0841963953703
475,29.649618313454695,0.0,0.0,2286.2047950914616,3595.5930566439356
476,26.21781499245531,0.0,0.0,2268.42651998179,3705.7813349151065
477,24.80686704131943,0.0,0.0,2173.5324830624686,3636.246071618397
478,21.247226869107507,0.0,0.0,2000.9653671874225,3697.7602626409384
479,20.053694464578722,0.0,0.0,1642.3031439116583,3320.0891146195127
480,0.0,0.0,0.0,947.1011875838246,1909.7447327611144
481,0.0,0.0,0.0,789.2353308538399,1836.9797722810445
482,0.0,0.0,0.0,756.2415737488379,1875.8853629165565
483,0.0,0.0,0.0,556.0971033350208,1787.8517419385794
484,0.0,0.0,0.0,611.380088058485,1578.75312425075
485,0.0,0.0,0.0,750.7160658524471,1554.3018889374507
486,0.0,0.0,0.0,952.6317498953124,1826.3762493674478
487,0.0,0.0,0.0,1286.3921072796525,2044.028967175303
488,0.0,0.0,0.0,1556.130131239235,2589.9247971333175
489,0.0,0.0,0.0,1601.4814173987916,2787.456243672074
490,0.0,0.0,0.0,1723.2000426587574,2759.209977482405
491,0.0,0.0,0.0,1820.0086334301309,2950.9973088823144
492,0.0,0.0,0.0,1888.9183394202628,2920.5452157211985
493,0.0,0.0,0.0,1932.572923126762,2932.539392827945
494,0.0,0.0,0.0,1878.7286472415403,2816.78225464573
495,0.0,0.0,0.0,1812.0433667499265,2949.1332383634235
496,0.0,0.0,0.0,1853.2242836637843,2818.2359962380942
497,0.0,0.0,0.0,1947.9391428224235,2741.4868202898006
498,0.0,0.0,0.0,2182.955707653651,2847.2166011736667
499,0.0,0.0,0.0,2302.684823816284,3002.938432185624
500,0.0,0.0,0.0,2249.771042522337,3067.108066490308
501,0.0,0.0,0.0,2217.5897322888763,2948.0123823158488
502,0.0,0.0,0.0,2026.6077414163508,2930.0728039459977
503,0.0,0.0,0.0,1653.8039584447629,2624.996086366244
504,299.7732463451215,0.0,0.0,874.5521334476102,2257.554927546312
505,314.2223443528193,0.0,0.0,539.4943746644615,1902.530189843315
506,323.96007926460095,0.0,0.0,514.4795714906754,1992.1442661860624
507,337.0824277324491,0.0,0.0,483.53342323444133,1771.0165871348458
508,404.28678145180663,0.0,0.0,490.7541911608947,1705.2060010341645
509,401.6367647883298,0.0,0.0,615.4424980227041,1777.2726118206094
510,341.2218907255731,0.0,0.0,870.3928210468077,1908.4528559932653
511,487.69731983401226,0.0,0.0,1192.6689982485423,2127.884528744349
512,382.3160275327748,0.0,0.0,1500.1760201197485,2460.645290220266
513,233.71326882691002,0.0,0.0,1660.532484588266,2569.1001171069875
514,323.6527558567567,0.0,0.0,1570.8734391420658,2555.9974378417955
515,331.9991895132551,0.0,0.0,1645.641698196366,2662.322440686082
516,331.50784459155057,0.0,0.0,1741.994091269732,2765.268439505105
517,336.65022546191796,0.0,0.0,1740.2822927053298,2770.9954874340024
518,345.4890699697851,0.0,0.0,1535.566432520547,2697.686607495245
519,357.2404164911497,0.0,0.0,1470.221789369953,2620.3204968896493
520,496.4125130376583,0.0,0.0,1487.197797643143,2520.0688255528007
521,609.2871110475971,0.0,0.0,1479.6748435147483,2275.1448447897783
522,474.5564404180151,0.0,0.0,1460.5470837902703,2428.471217519265
523,543.6608260071149,0.0,0.0,1487.5806618813365,2742.804201309967
524,500.5631353869161,0.0,0.0,1483.4102071473703,2647.1960484720985
525,392.5424164227134,0.0,0.0,1415.0264947817175,2723.624045104217
526,160.7035356191064,0.0,0.0,1357.7318707341963,2512.290851912077
527,236.1166287624478,0.0,0.0,1306.1107269752738,2290.429792204303
528,0.0,0.0,0.0,1283.3800273963868,2575.63465062543
529,0.0,0.0,0.0,831.2689719644195,2448.935024877602
530,0.0,0.0,0.0,957.25292184101,2195.3020300160265
531,0.0,0.0,0.0,976.0497812411866,1941.0570703459014
532,0.0,0.0,0.0,991.4136017861606,1944.7849135788451
533,0.0,0.0,0.0,1040.7263621215084,1990.8706306679996
534,0.0,0.0,0.0,1128.5654242707656,2020.5601973949956
535,0.0,0.0,0.0,1403.2539707977166,2260.778923813159
536,0.0,0.0,0.0,1650.9103226705622,2899.80135292229
537,0.0,0.0,0.0,1709.0209721694946,2991.179705302569
538,0.0,0.0,0.0,1721.6180341991076,3313.0916471621968
539,0.0,0.0,0.0,1859.0324030432812,3339.7769972666483
540,0.0,0.0,0.0,1792.982255029733,3191.7666563956764
541,0.0,0.0,0.0,1563.119236542654,3139.1793185922106
542,0.0,0.0,0.0,1553.7944997053742,3044.3345607283854
543,0.0,0.0,0.0,1470.8358976634906,2992.4186140048387
544,0.0,0.0,0.0,1452.7586394708428,3002.832381926755
545,0.0,0.0,0.0,1584.666105073564,2912.9422390796735
546,0.0,0.0,0.0,2399.705019617601,3121.0921019934694
547,0.0,0.0,0.0,3162.905859930568,3660.4600057044545
548,0.0,0.0,0.0,3173.649538075402,3428.1423485904634
549,0.0,0.0,0.0,2900.787665041212,3260.9130999755926
550,0.0,0.0,0.0,2313.182866754337,3116.4027435999446
551,0.0,0.0,0.0,1794.949214797344,2619.002006985197
552,0.0,0.0,0.0,664.9250366380659,2141.217149342805
553,0.0,0.0,0.0,450.1694318551288,2102.1704522576288
554,0.0,0.0,0.0,418.78356437383206,1937.6133512742986
555,0.0,0.0,0.0,409.1616195985446,1769.0079719769074
556,0.0,0.0,0.0,400.45608233474155,1611.3371190146347
557,0.0,0.0,0.0,428.6346030723418,1626.442050041522
558,0.0,0.0,0.0,514.544824280267,1754.261691910117
559,0.0,0.0,0.0,521.8758298233427,2002.3184171408448
560,0.0,0.0,0.0,466.4351004038272,2196.0557613474307
561,0.0,0.0,0.0,471.9333545611357,2433.9443048346857
562,0.0,0.0,0.0,474.22429379334744,2808.0188238445257
563,0.0,0.0,0.0,464.1441611716176,2854.101146000022
564,0.0,0.0,0.0,460.0204705536363,2659.565535427231
565,0.0,0.0,0.0,466.37180792006393,2669.552371683279
566,0.0,0.0,0.0,585.841721428842,2609.671700309881
567,0.0,0.0,0.0,693.6278344726671,2399.270220833234
568,0.0,0.0,0.0,796.3738943613328,2319.5533235707735
569,0.0,0.0,0.0,897.974484633894,2345.1913721894553
570,0.0,0.0,0.0,1505.89942083211,2600.5593298581853
571,0.0,0.0,0.0,2817.314947440513,3057.882926936136
572,0.0,0.0,0.0,3226.4746104561104,3213.057156027571
573,0.0,0.0,0.0,2635.785262625855,3185.6749023207385
574,0.0,0.0,0.0,1539.775917648631,2973.2035872943525
575,0.0,0.0,0.0,1023.6122550144614,2620.161959537562
576,1725.2397884193101,0.0,0.0,705.2737628184981,2270.2897166096445
577,1744.1885377093993,0.0,0.0,697.6017294314294,2105.4311206894054
578,1358.596770824959,0.0,0.0,676.0892022043015,1889.0480723773835
579,951.802920454433,0.0,0.0,687.2007527594689,1867.1480152287816
580,1327.5572534579162,0.0,0.0,719.0731237825611,1772.802789857438
581,1390.7013854298275,0.0,0.0,769.7290274517218,1933.472229526833
582,1047.62002314426,0.0,0.0,818.7373046574377,2407.7278748166877
583,1812.6702464297919,0.0,0.0,1013.9502740454634,2639.2034505732054
584,2230.8813452229424,0.0,0.0,1336.5329127777093,3017.3745965204134
585,2014.652579245294,0.0,0.0,1473.1508093622058,3003.349667062934
586,2518.722459072395,0.0,0.0,1477.6302715700615,3037.389314556204
587,2227.9298565776335,0.0,0.0,1575.5560663086221,3111.5220134909905
588,1530.8864276598422,0.0,0.0,1512.2204460947983,3189.1597972350655
589,1872.2242342552804,0.0,0.0,1397.207992206556,3231.454297964
590,1523.6064335835408,0.0,0.0,1363.3929278596438,3150.525834240088
591,1685.4093122969412,0.0,0.0,1240.4590681319492,3068.5675691723113
592,1641.34330455418,0.0,0.0,1212.2306390881963,2926.0832937741984
593,2142.000781450189,0.0,0.0,1241.7492606086907,2744.1766999025344
594,1581.2400191440258,0.0,0.0,1588.2428120211584,2758.049488606864
595,1195.3538196880718,0.0,0.0,2113.255860018149,3147.4113282221806
596,1160.6255828774056,0.0,0.0,2120.0364951601837,3188.8427373760783
597,756.920136789233,0.0,0.0,1954.684578332673,3022.0197820901385
598,957.0208250701364,0.0,0.0,1654.5501117211465,2854.3426578917174
599,689.2565737004061,0.0,0.0,1047.898248651124,2743.044561089383
600,124.05399944523177,0.0,0.0,406.08546657642853,2249.810219653954
601,102.35085502988218,0.0,0.0,421.2384931357295,1792.7078806581387
602,101.78083877471214,0.0,0.0,425.1952217289612,1688.4598235149506
603,82.80112306047735,0.0,0.0,279.36191228460797,1680.4606268472476
604,98.51352856894098,0.0,0.0,291.64642944330507,1650.775926204325
605,125.57950988945474,0.0,0.0,325.44478188494065,1637.8194131264368
606,68.10366604719874,0.0,0.0,396.9435410316043,1945.715570169726
607,109.5503718295721,0.0,0.0,659.5350687227574,2268.5282891839834
608,138.0829058123776,0.0,0.0,830.24151821987,2560.770471485177
609,132.72545942007812,0.0,0.0,896.0446486414991,2635.79002392339
610,165.61093701864007,0.0,0.0,858.1247507117828,2654.310838225928
611,130.34239918698987,0.0,0.0,889.185547645092,2692.642919634611
612,173.2688300347984,0.0,0.0,917.36649608632,2804.4000111508244
613,160.3178078606992,0.0,0.0,875.3098337145464,2784.9234184462784
614,142.99254510313676,0.0,0.0,842.9838852022997,2850.1079131599154
615,153.55064738311154,0.0,0.0,823.492590210411,2942.670785195022
616,135.76602357588723,0.0,0.0,842.0440727375951,2836.675254134754
617,138.15258843990108,0.0,0.0,866.6689759032062,2604.678706520327
618,60.112381026431606,0.0,0.0,1029.6748856772078,2723.2400369778125
619,112.49465431591939,0.0,0.0,1193.6399829687407,3136.9446868692767
620,137.65658122693188,0.0,0.0,1189.3418656344215,3116.509805886174
621,107.28752128061376,0.0,0.0,1067.7066209350248,3140.3943105961807
622,94.66251585892554,0.0,0.0,913.334372202336,2976.39886500834
623,131.06076813633743,0.0,0.0,592.5099204977696,2641.152240580958
624,295.02930005356313,0.0,0.0,119.43445744147115,2086.8016785199816
625,242.56387027611078,0.0,0.0,107.23948902922578,1686.2305593559818
626,218.50678049427322,0.0,0.0,101.68760550276329,1438.0765680671725
627,185.17288007549226,0.0,0.0,96.2911172841725,1301.5913237338698
628,218.84483106442616,0.0,0.0,99.86864049887872,1354.5284441879164
629,288.3608604394326,0.0,0.0,111.7208893926943,1185.4094481066666
630,170.52874882953714,0.0,0.0,126.64217150523211,1359.8285416068172
631,253.97574922374014,0.0,0.0,151.37020897229138,1784.4271076271375
632,313.2447636578503,0.0,0.0,178.75570328916402,2229.4195404182265
633,263.51386195071586,0.0,0.0,189.9720236535133,2252.8875872242606
634,305.9664202854532,0.0,0.0,183.98662691724428,2209.0366252383856
635,221.84224222709986,0.0,0.0,196.75280584187482,2355.5498093732845
636,331.58549123916123,0.0,0.0,197.07040910967302,2477.198640013111
637,324.116786139347,0.0,0.0,180.70017280988804,2399.6080382954715
638,292.798724884807,0.0,0.0,180.3634923463921,2620.656327947457
639,330.12565107362406,0.0,0.0,173.06405420278034,2542.510669496036
640,302.30000446958724,0.0,0.0,149.9164530660708,2250.8018327827976
641,318.7640163096223,0.0,0.0,134.01377618365842,2217.8193417777184
642,154.59334883067515,0.0,0.0,198.6744510662819,2036.7059231479689
643,247.00974953530636,0.0,0.0,278.33134841369986,2407.683312720303
644,286.9189344849231,0.0,0.0,269.0158625255858,2549.8164326181013
645,229.7161507279476,0.0,0.0,225.81832364084272,2470.618762988659
646,221.7634364198118,0.0,0.0,151.25025864989743,2306.9219050028955
647,292.59157316481577,0.0,0.0,132.9471373824465,2060.8287523555455
648,562.9798478314119,0.0,0.0,612.7009665841738,2234.2290480874444
649,462.69541595196927,0.0,0.0,394.12534673677715,2141.833533057881
650,407.61447291431136,0.0,0.0,396.8063401056586,2187.49323206003
651,314.09837471242855,0.0,0.0,406.7796792060907,2134.22779709889
652,391.30086657421214,0.0,0.0,385.43903181877,1915.656648401421
653,481.40779453347795,0.0,0.0,380.71588842252913,1858.0712003849721
654,251.3504213695512,0.0,0.0,380.42214407877293,1905.3002299875166
655,511.8087325513774,0.0,0.0,462.1334790117229,2184.590183079069
656,658.1847139615927,0.0,0.0,388.1236754803003,2558.7109085252364
657,631.9888987639514,0.0,0.0,393.65485231584444,2618.525105480558
658,748.7528256966751,0.0,0.0,405.82452937309967,2640.597475657492
659,569.1103628738497,0.0,0.0,660.751745152745,2503.484443561064
660,772.4590810658146,0.0,0.0,695.2409270451853,2462.9282536431842
661,728.2527042260173,0.0,0.0,670.1877226211958,2449.74363550168
662,638.0059461342616,0.0,0.0,677.2544523642206,2449.4280705712704
663,686.2480565399676,0.0,0.0,619.0942479984074,2453.1896183626
664,612.2287803584031,0.0,0.0,634.5870553742491,2312.475227050134
665,606.4743113521788,0.0,0.0,743.786755141077,2196.329386415005
666,314.10559095922036,0.0,0.0,1070.0440735585805,2555.2944585124233
667,527.693091444266,0.0,0.0,1206.925436630913,3251.1979770987145
668,641.94709069807,0.0,0.0,1165.9261967206594,3208.7326578767597
669,521.5852585126975,0.0,0.0,986.1527399790043,3129.822051117118
670,447.7772663275705,0.0,0.0,731.7425132759802,2980.590127613151
671,614.1098042080075,0.0,0.0,531.7278681211114,2726.8575987257113
672,889.7478900697515,0.0,0.0,0.0,1485.2610096750982
673,710.154278400285,0.0,0.0,0.0,1417.0047922218669
674,638.6709553532279,0.0,0.0,0.0,1458.8759262712758
675,530.7045659933405,0.0,0.0,0.0,1349.369695265031
676,670.0537868796215,0.0,0.0,0.0,1303.6834482126894
677,779.9127167443007,0.0,0.0,0.0,1274.0024684802052
678,446.86364830170925,0.0,0.0,0.0,1313.9948660714235
679,868.7511586833106,0.0,0.0,0.0,1439.3473438145006
680,1174.720784907041,0.0,0.0,0.0,1582.1210590506632
681,1059.3619823903423,0.0,0.0,0.0,1679.603237558945
682,1141.228062568058,0.0,0.0,0.0,1776.0826369583215
683,854.1100981185535,0.0,0.0,0.0,1804.7015171325147
684,1156.0703743466588,0.0,0.0,0.0,1737.8603726226352
685,1102.452223110061,0.0,0.0,0.0,1666.1903647758086
686,972.3054591708737,0.0,0.0,0.0,1597.4347306654163
687,1038.1251122845117,0.0,0.0,0.0,1531.6292935944348
688,909.9455309740301,0.0,0.0,0.0,1481.2847175340635
689,793.405507926967,0.0,0.0,0.0,1500.5211087103987
690,437.7967953634351,0.0,0.0,0.0,1616.9104259786882
691,754.9473717817413,0.0,0.0,0.0,1954.5982871240203
692,907.8016622585694,0.0,0.0,0.0,1973.33424400162
693,750.7738990674821,0.0,0.0,0.0,1825.105388944904
694,682.6560351914574,0.0,0.0,0.0,1785.5325386419167
695,914.400420677337,0.0,0.0,0.0,1702.5726258040827
696,0.0,0.0,96.86826167115015,281.7041891838734,1101.412582621781
697,0.0,0.0,123.5056761519466,214.4843475742832,991.5561856052931
698,0.0,0.0,87.26380693949253,161.97497622507348,955.4768957010317
699,0.0,0.0,333.3497996270368,169.79005779065338,916.5585930081821
700,0.0,0.0,14.36249348456986,164.1610672873208,874.1471812664473
701,0.0,0.0,78.18765235159219,156.55898012927992,875.7804755027169
702,0.0,0.0,382.34356836573244,157.0840227600756,825.1309627499973
703,0.0,0.0,468.48273338827175,81.34554315250762,927.0727400385765
704,0.0,0.0,510.5743095018645,170.1334470041327,976.8548789591564
